Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   3   3.2344   -7.1634   94.2681   277.3298   367.36
2037   4   11.7948   -1.7716   64.3151   462.8124   368.79
2037   5   20.9214   6.4041   74.4807   524.9126   369.56
2037   6   21.1843   9.7569   195.6564   443.225   369.13
2037   7   24.0115   11.7597   144.2497   523.4324   367.98
2037   8   24.1977   11.5059   153.0349   477.7599   366.1
2037   9   19.8374   8.0095   104.2708   364.1508   364.16
2037   10   12.3519   2.6091   76.746   209.2794   364.54
2037   11   4.7777   -1.8445   73.459   132.6499   365.67
2037   12   1.8564   -7.8932   42.564   112.7705   367.3
2038   1   -1.0911   -10.1954   66.5532   119.7726   372.7
2038   2   -0.2184   -12.4742   82.8285   219.1331   373.37
2038   3   2.0783   -8.0846   79.6831   326.5298   374.3
2038   4   9.6405   -0.9444   114.2382   424.4896   375.19
2038   5   15.373   3.0159   119.5838   472.6498   375.93
2038   6   20.9041   8.3042   197.5288   521.3352   375.69
2038   7   24.8738   12.3563   114.1085   566.0069   374.16
2038   8   25.7296   11.931   44.681   537.0141   372.03
2038   9   22.2595   8.4616   127.9014   399.0407   370.92
2038   10   10.5557   0.2725   86.9464   229.1762   370.73
2038   11   3.6828   -4.6694   112.2547   128.749   372.43
2038   12   -2.0662   -10.8995   59.0015   119.0448   373.98
2039   1   -1.8686   -13.2721   71.9544   135.876   393.31
2039   2   -0.1157   -11.5947   35.3218   236.3291   394.04
2039   3   7.7602   -4.256   44.4273   323.4653   394.59
2039   4   10.5427   -1.3064   79.618   470.3424   396.38
2039   5   19.5254   6.7287   131.4215   470.4107   396.93
2039   6   22.197   9.692   119.6859   551.1296   395.91
2039   7   25.9375   12.6302   117.8353   591.0276   394.56
2039   8   25.5106   12.6063   113.0827   497.6381   392.59
2039   9   20.0053   7.0482   118.4867   388.6391   391.32
2039   10   14.2679   3.4338   122.4465   192.1188   391.27
2039   11   4.8829   -4.6342   38.1798   175.6107   393.2
2039   12   0.4524   -7.5275   135.0712   87.1937   394.57
2040   1   -2.7295   -14.8005   45.6412   154.4295   395.78
2040   2   -3.055   -12.6704   69.8127   198.0189   397.03
2040   3   1.6312   -8.0397   64.1859   314.0456   397.66
2040   4   10.0606   -2.3446   57.0297   475.6202   398.64
2040   5   18.9305   5.1843   198.2486   506.7225   400.02
2040   6   21.936   10.4708   269.5051   454.8415   398.81
2040   7   26.1929   14.2816   155.8641   522.492   397.51
2040   8   23.3599   11.2541   98.628   463.5305   395.39
2040   9   19.3441   7.1666   125.0891   373.6408   393.72
2040   10   14.0753   2.4238   63.539   243.1608   393.9
2040   11   3.8168   -5.1708   84.449   164.3375   395.36
2040   12   -2.895   -11.5212   107.0785   94.5662   397.03
2041   1   -4.2994   -16.1942   98.6363   140.1119   362.2
2041   2   -2.9985   -14.1305   75.5263   202.6209   363.36
2041   3   1.6658   -10.4356   32.705   370.5555   364.28
2041   4   8.869   -1.9275   148.8637   384.9308   364.69
2041   5   16.472   3.2862   149.6072   502.5655   365.25
2041   6   22.1166   10.5504   129.975   468.6649   365.06
2041   7   23.4568   11.9879   189.6342   479.4204   363.69
2041   8   24.5231   11.5397   64.5337   504.9658   361.55
2041   9   20.1034   8.892   78.2537   332.8721   359.69
2041   10   12.2443   1.0759   129.4283   243.204   359.72
2041   11   3.0276   -5.5799   102.2715   135.1661   361.04
2041   12   0.6681   -5.7045   137.7825   76.1796   362.39
2042   1   -0.2202   -11.3734   91.3687   132.5285   413.61
2042   2   -0.6302   -12.8844   78.5726   207.743   414.34
2042   3   5.0559   -6.4459   69.0352   325.8743   414.74
2042   4   8.8118   -3.1697   85.7258   424.6317   416.45
2042   5   17.8024   4.4231   64.6801   575.1618   417.31
2042   6   23.0846   10.1597   77.4665   554.2235   416.6
2042   7   26.8617   14.33   98.9237   541.2106   414.62
2042   8   24.1687   11.5803   92.5947   487.0736   412.78
2042   9   19.8383   7.6614   54.0905   406.6524   411.52
2042   10   12.6239   1.6505   122.3984   210.4032   411.51
2042   11   7.1066   -1.5661   69.1321   146.145   413.12
2042   12   2.0116   -7.1831   81.6843   93.6521   414.26
2043   1   -0.3953   -10.5701   100.1674   119.4483   381.58
2043   2   -3.0862   -13.2388   53.4709   224.7735   382.4
2043   3   2.4227   -8.5013   43.6387   360.0367   382.86
2043   4   11.0686   -1.8708   77.9003   447.9644   384.8
2043   5   16.8115   5.2973   161.3217   413.5831   385.22
2043   6   21.7043   10.4506   230.1388   427.1194   384.24
2043   7   25.7619   13.4407   142.8033   551.403   382.65
2043   8   22.8355   10.5573   142.4705   484.5144   380.6
2043   9   18.7275   7.0939   69.6845   333.6062   379.04
2043   10   11.573   1.1916   185.6818   200.8491   379.33
2043   11   7.572   -0.9797   75.9619   128.1737   380.35
2043   12   1.9471   -6.6487   117.909   102.9757   382.02
2044   1   -0.2202   -11.3734   91.3687   132.5285   413.61
2044   2   -0.6302   -12.8844   78.5726   207.743   414.34
2044   3   5.0559   -6.4459   69.0352   325.8743   414.74
2044   4   8.8118   -3.1697   85.7258   424.6317   416.45
2044   5   17.8024   4.4231   64.6801   575.1618   417.31
2044   6   23.0846   10.1597   77.4665   554.2235   416.6
2044   7   26.8617   14.33   98.9237   541.2106   414.62
2044   8   24.1687   11.5803   92.5947   487.0736   412.78
2044   9   19.8383   7.6614   54.0905   406.6524   411.52
2044   10   12.6239   1.6505   122.3984   210.4032   411.51
2044   11   7.1066   -1.5661   69.1321   146.145   413.12
2044   12   2.0116   -7.1831   81.6843   93.6521   414.26
2045   1   -5.8609   -15.4805   52.1916   148.9664   391.5
2045   2   -3.1617   -15.6385   104.808   206.3009   392.05
2045   3   1.773   -9.6581   113.341   319.2004   392.8
2045   4   9.7944   -1.4251   128.8684   407.9333   393.44
2045   5   17.7744   6.36   191.3743   411.3139   394.41
2045   6   21.8705   9.4233   130.7759   537.6786   393.95
2045   7   26.2521   12.918   88.6536   588.0868   392.72
2045   8   23.9248   11.9184   252.1987   421.7277   390.33
2045   9   20.9204   9.3612   154.3207   341.8685   389.28
2045   10   13.0312   2.7624   136.4529   219.4358   389.19
2045   11   8.8103   -1.3799   71.7421   161.1493   390.48
2045   12   1.3262   -7.9705   111.7442   106.2685   392.06
2046   1   -5.2071   -16.5027   137.7022   134.8901   411.03
2046   2   -2.2097   -14.4018   72.8995   196.9911   411.96
2046   3   1.0336   -10.2207   67.0247   334.1381   412.18
2046   4   9.6941   -1.9026   120.463   360.439   413.54
2046   5   16.6443   3.2448   140.9285   390.3432   414.86
2046   6   21.8349   8.9815   154.5353   550.907   414.16
2046   7   26.895   14.2479   53.2033   565.2373   411.97
2046   8   24.4951   12.0928   122.7964   521.0048   410.18
2046   9   19.3893   7.6684   114.9144   367.1418   408.76
2046   10   13.5745   2.6892   160.0005   203.7729   408.75
2046   11   2.1129   -6.2905   98.9846   149.2547   410.48
2046   12   0.7622   -8.7529   79.8784   105.3187   411.98
2047   1   -4.2994   -16.1942   98.6363   140.1119   362.2
2047   2   -2.9985   -14.1305   75.5263   202.6209   363.36
2047   3   1.6658   -10.4356   32.705   370.5555   364.28
2047   4   8.869   -1.9275   148.8637   384.9308   364.69
2047   5   16.472   3.2862   149.6072   502.5655   365.25
2047   6   22.1166   10.5504   129.975   468.6649   365.06
2047   7   23.4568   11.9879   189.6342   479.4204   363.69
2047   8   24.5231   11.5397   64.5337   504.9658   361.55
2047   9   20.1034   8.892   78.2537   332.8721   359.69
2047   10   12.2443   1.0759   129.4283   243.204   359.72
2047   11   3.0276   -5.5799   102.2715   135.1661   361.04
2047   12   0.6681   -5.7045   137.7825   76.1796   362.39
2048   1   -9.8192   -19.9255   25.5818   152.0916   377.17
2048   2   -1.939   -15.8078   32.9079   258.2201   378.05
2048   3   3.2598   -7.9427   45.9439   333.838   379.06
2048   4   9.6604   -2.1725   78.9887   436.2521   380.54
2048   5   17.7893   4.6374   137.2866   473.3233   380.8
2048   6   21.0945   7.551   87.0085   600.3124   379.87
2048   7   23.4853   11.6383   136.474   471.748   377.65
2048   8   22.6218   11.1646   230.1312   430.4435   376.17
2048   9   20.1214   7.3955   71.8996   399.995   374.43
2048   10   12.697   0.8703   37.381   262.9218   374.63
2048   11   5.1342   -4.0551   91.5288   141.7987   376.33
2048   12   -1.5328   -12.2783   115.6273   100.2248   377.68
2049   1   -1.8686   -13.2721   71.9544   135.876   393.31
2049   2   -0.1157   -11.5947   35.3218   236.3291   394.04
2049   3   7.7602   -4.256   44.4273   323.4653   394.59
2049   4   10.5427   -1.3064   79.618   470.3424   396.38
2049   5   19.5254   6.7287   131.4215   470.4107   396.93
2049   6   22.197   9.692   119.6859   551.1296   395.91
2049   7   25.9375   12.6302   117.8353   591.0276   394.56
2049   8   25.5106   12.6063   113.0827   497.6381   392.59
2049   9   20.0053   7.0482   118.4867   388.6391   391.32
2049   10   14.2679   3.4338   122.4465   192.1188   391.27
2049   11   4.8829   -4.6342   38.1798   175.6107   393.2
2049   12   0.4524   -7.5275   135.0712   87.1937   394.57
2050   1   -5.3014   -15.756   78.9819   149.6251   398.04
2050   2   -4.4866   -15.8707   82.5565   228.8765   398.27
2050   3   -0.7842   -13.8214   78.1484   348.4703   399.91
2050   4   10.0291   -2.4246   95.2318   451.9202   401.51
2050   5   17.8011   5.3304   107.4324   481.9425   401.96
2050   6   22.9366   10.1341   127.643   566.5886   401.43
2050   7   24.4676   12.8018   186.7547   525.8926   399.38
2050   8   23.2327   10.856   85.2205   467.3723   397.32
2050   9   20.3416   7.7422   36.0147   384.7317   395.64
2050   10   13.8772   4.4542   139.1856   199.2491   396.29
2050   11   3.9752   -4.1846   85.6057   143.0331   397.55
2050   12   0.2282   -6.9833   137.5881   99.0117   399.15
2051   1   -1.9721   -12.8322   160.8374   126.0216   365.39
2051   2   0.978   -10.8221   56.8184   221.1812   366.1
2051   3   3.2344   -7.1634   94.2681   277.3298   367.36
2051   4   11.7948   -1.7716   64.3151   462.8124   368.79
2051   5   20.9214   6.4041   74.4807   524.9126   369.56
2051   6   21.1843   9.7569   195.6564   443.225   369.13
2051   7   24.0115   11.7597   144.2497   523.4324   367.98
2051   8   24.1977   11.5059   153.0349   477.7599   366.1
2051   9   19.8374   8.0095   104.2708   364.1508   364.16
2051   10   12.3519   2.6091   76.746   209.2794   364.54
2051   11   4.7777   -1.8445   73.459   132.6499   365.67
2051   12   1.8564   -7.8932   42.564   112.7705   367.3
2052   1   -0.7664   -9.7844   75.689   116.4944   360.04
2052   2   -3.8702   -15.9655   60.0747   231.933   361
2052   3   4.5044   -6.7997   62.8432   298.5188   361.98
2052   4   7.3142   -4.0193   53.8107   440.8756   363.44
2052   5   17.2354   3.9702   67.9916   480.5596   363.83
2052   6   24.9615   9.7574   43.2207   643.2449   363.33
2052   7   26.3056   13.5757   133.0347   524.2903   361.78
2052   8   24.7843   11.5484   121.1066   520.4235   359.33
2052   9   18.3586   4.9147   75.7816   386.004   358.32
2052   10   15.164   4.3941   191.4082   220.5308   358.14
2052   11   3.4178   -4.9334   111.7112   118.2009   359.61
2052   12   -4.5577   -12.6963   85.5464   97.1723   360.82
2053   1   -9.4553   -22.3973   84.8003   154.0238   358.36
2053   2   -5.249   -18.3619   40.6123   243.6868   359.04
2053   3   1.2853   -9.2001   90.4712   304.7523   360.11
2053   4   9.5842   -2.2175   109.529   397.2091   361.36
2053   5   16.9127   3.3106   107.6901   481.6187   361.78
2053   6   23.7824   10.8616   125.5998   552.7755   360.94
2053   7   26.1805   14.0081   115.0072   514.5186   359.51
2053   8   23.0492   10.3487   128.7729   451.3388   357.59
2053   9   18.2604   7.6575   83.2597   320.3369   355.86
2053   10   13.5183   1.8016   28.197   264.6097   356.21
2053   11   7.7154   -2.2845   86.3082   148.3981   357.65
2053   12   0.9777   -8.6956   67.1861   128.0018   359.1
2054   1   -2.8767   -13.6608   73.5646   149.5738   383.1
2054   2   -6.6927   -18.3641   73.7452   252.9533   384.12
2054   3   2.305   -9.6967   81.7776   348.2094   384.81
2054   4   7.6949   -2.5566   113.4914   363.857   386.73
2054   5   18.5532   4.3251   86.5831   554.3486   386.78
2054   6   22.7781   9.5321   96.9459   587.3259   386.33
2054   7   23.8038   11.2973   151.8303   514.6002   384.73
2054   8   24.1284   10.9711   103.9781   512.9201   382.24
2054   9   21.2513   7.7768   81.2746   410.6476   381.2
2054   10   15.4411   4.2794   136.2459   245.1032   381.37
2054   11   3.6651   -5.0123   126.5012   142.395   382.7
2054   12   -2.8959   -11.7593   121.814   99.3038   384.19
2055   1   -4.4253   -16.1193   62.1577   148.3247   356.34
2055   2   -3.1215   -15.1938   68.8155   210.7104   357.21
2055   3   0.0121   -12.8269   81.9013   326.4383   357.97
2055   4   7.9487   -3.2755   72.144   442.0699   359.22
2055   5   18.5701   2.8178   52.007   584.0872   359.71
2055   6   21.3041   8.1767   69.438   558.9541   359.43
2055   7   21.8079   9.6862   120.8197   494.1265   357.15
2055   8   22.6544   10.8153   96.5859   428.1787   354.98
2055   9   19.3966   6.9347   107.9054   395.2073   353.01
2055   10   9.819   -0.2118   82.472   237.9691   353.41
2055   11   3.6275   -4.0882   121.0393   131.5208   354.42
2055   12   -0.2175   -9.6475   50.0809   112.6599   355.68
2056   1   -4.6942   -15.8816   64.3765   149.7155   354.93
2056   2   -0.1548   -12.471   34.9049   223.9455   355.82
2056   3   2.8527   -6.5175   87.6375   284.616   357.33
2056   4   12.4116   -0.4013   89.6313   419.6416   358.77
2056   5   19.5889   5.2418   90.218   546.9779   359.23
2056   6   22.8297   8.5926   63.3895   617.745   358.23
2056   7   24.8028   10.9504   67.7497   559.5233   356.3
2056   8   24.4365   12.3575   167.8385   445.5389   353.97
2056   9   17.6634   5.2173   122.956   381.1168   352.34
2056   10   13.9971   2.5269   120.6647   241.6187   352.43
2056   11   5.3628   -3.3877   66.8244   138.0003   353.89
2056   12   -1.7849   -12.7358   83.4205   120.6867   355.21
2057   1   -1.9121   -13.2758   47.0257   140.7812   385.78
2057   2   -2.5704   -14.5643   138.0035   195.434   386.06
2057   3   0.9772   -11.0243   116.7836   314.6902   386.28
2057   4   12.1637   -1.3814   89.3427   491.3331   387.34
2057   5   16.6693   2.7028   40.5366   544.589   388.78
2057   6   22.6291   10.8797   171.9909   493.3402   387.99
2057   7   24.6872   12.7774   196.9838   512.357   386.6
2057   8   22.5796   10.4827   161.3276   453.3685   384.32
2057   9   20.1876   7.7698   68.7967   354.7427   383.41
2057   10   11.9614   0.3132   115.4287   235.132   383.21
2057   11   4.3761   -3.6071   81.0863   144.3987   384.41
2057   12   -1.2069   -11.8816   133.4171   91.3193   385.79
2058   1   -5.4016   -16.2074   86.4305   138.2778   369.45
2058   2   -1.4664   -14.4845   87.6934   211.8174   369.71
2058   3   5.1956   -6.4474   70.6208   327.5407   370.75
2058   4   7.823   -2.2499   145.0751   342.1574   371.98
2058   5   16.8229   4.2219   164.5729   436.0707   371.75
2058   6   20.8413   8.8468   89.1463   501.6206   371.87
2058   7   22.7922   10.029   96.4508   490.1584   370.02
2058   8   22.7649   10.6038   111.311   441.9009   368.27
2058   9   18.305   6.274   83.7581   371.4239   367.15
2058   10   12.1107   1.5709   63.1747   229.5413   367.18
2058   11   3.8825   -2.9745   90.3201   126.5727   368.53
2058   12   -4.5754   -14.0886   135.2918   120.816   369.83
2059   1   -9.4553   -22.3973   84.8003   154.0238   358.36
2059   2   -5.249   -18.3619   40.6123   243.6868   359.04
2059   3   1.2853   -9.2001   90.4712   304.7523   360.11
2059   4   9.5842   -2.2175   109.529   397.2091   361.36
2059   5   16.9127   3.3106   107.6901   481.6187   361.78
2059   6   23.7824   10.8616   125.5998   552.7755   360.94
2059   7   26.1805   14.0081   115.0072   514.5186   359.51
2059   8   23.0492   10.3487   128.7729   451.3388   357.59
2059   9   18.2604   7.6575   83.2597   320.3369   355.86
2059   10   13.5183   1.8016   28.197   264.6097   356.21
2059   11   7.7154   -2.2845   86.3082   148.3981   357.65
2059   12   0.9777   -8.6956   67.1861   128.0018   359.1
2060   1   -9.4553   -22.3973   84.8003   154.0238   358.36
2060   2   -5.249   -18.3619   40.6123   243.6868   359.04
2060   3   1.2853   -9.2001   90.4712   304.7523   360.11
2060   4   9.5842   -2.2175   109.529   397.2091   361.36
2060   5   16.9127   3.3106   107.6901   481.6187   361.78
2060   6   23.7824   10.8616   125.5998   552.7755   360.94
2060   7   26.1805   14.0081   115.0072   514.5186   359.51
2060   8   23.0492   10.3487   128.7729   451.3388   357.59
2060   9   18.2604   7.6575   83.2597   320.3369   355.86
2060   10   13.5183   1.8016   28.197   264.6097   356.21
2060   11   7.7154   -2.2845   86.3082   148.3981   357.65
2060   12   0.9777   -8.6956   67.1861   128.0018   359.1
2061   1   -0.2202   -11.3734   91.3687   132.5285   413.61
2061   2   -0.6302   -12.8844   78.5726   207.743   414.34
2061   3   5.0559   -6.4459   69.0352   325.8743   414.74
2061   4   8.8118   -3.1697   85.7258   424.6317   416.45
2061   5   17.8024   4.4231   64.6801   575.1618   417.31
2061   6   23.0846   10.1597   77.4665   554.2235   416.6
2061   7   26.8617   14.33   98.9237   541.2106   414.62
2061   8   24.1687   11.5803   92.5947   487.0736   412.78
2061   9   19.8383   7.6614   54.0905   406.6524   411.52
2061   10   12.6239   1.6505   122.3984   210.4032   411.51
2061   11   7.1066   -1.5661   69.1321   146.145   413.12
2061   12   2.0116   -7.1831   81.6843   93.6521   414.26
2062   1   -5.8609   -15.4805   52.1916   148.9664   391.5
2062   2   -3.1617   -15.6385   104.808   206.3009   392.05
2062   3   1.773   -9.6581   113.341   319.2004   392.8
2062   4   9.7944   -1.4251   128.8684   407.9333   393.44
2062   5   17.7744   6.36   191.3743   411.3139   394.41
2062   6   21.8705   9.4233   130.7759   537.6786   393.95
2062   7   26.2521   12.918   88.6536   588.0868   392.72
2062   8   23.9248   11.9184   252.1987   421.7277   390.33
2062   9   20.9204   9.3612   154.3207   341.8685   389.28
2062   10   13.0312   2.7624   136.4529   219.4358   389.19
2062   11   8.8103   -1.3799   71.7421   161.1493   390.48
2062   12   1.3262   -7.9705   111.7442   106.2685   392.06
2063   1   -4.202   -16.0062   41.7445   143.4661   370.76
2063   2   -2.537   -15.5631   83.7921   217.5986   371.69
2063   3   -0.2117   -10.6108   107.6607   324.0228   372.63
2063   4   9.8792   -3.0189   29.0677   504.3729   373.55
2063   5   18.9887   4.4086   64.471   551.8321   374.03
2063   6   23.385   10.0321   108.7285   562.2086   373.4
2063   7   22.6848   10.4691   77.5112   522.0066   371.68
2063   8   26.0934   11.8734   75.3361   534.0271   369.78
2063   9   20.0792   7.2888   87.2651   398.5409   368.34
2063   10   13.522   2.2237   60.629   249.5091   368.61
2063   11   7.1946   -1.6293   75.5938   136.2382   369.94
2063   12   1.3555   -6.1113   61.2395   112.6076   371.42
2064   1   -2.7295   -14.8005   45.6412   154.4295   395.78
2064   2   -3.055   -12.6704   69.8127   198.0189   397.03
2064   3   1.6312   -8.0397   64.1859   314.0456   397.66
2064   4   10.0606   -2.3446   57.0297   475.6202   398.64
2064   5   18.9305   5.1843   198.2486   506.7225   400.02
2064   6   21.936   10.4708   269.5051   454.8415   398.81
2064   7   26.1929   14.2816   155.8641   522.492   397.51
2064   8   23.3599   11.2541   98.628   463.5305   395.39
2064   9   19.3441   7.1666   125.0891   373.6408   393.72
2064   10   14.0753   2.4238   63.539   243.1608   393.9
2064   11   3.8168   -5.1708   84.449   164.3375   395.36
2064   12   -2.895   -11.5212   107.0785   94.5662   397.03
2065   1   -5.9121   -17.4422   63.5682   160.3398   378.63
2065   2   -1.7286   -15.1487   57.3503   237.7276   379.91
2065   3   0.611   -11.501   61.9437   363.1518   380.95
2065   4   10.9554   -1.6458   128.8129   427.2482   382.48
2065   5   14.1686   2.5476   73.4637   427.6239   382.64
2065   6   24.045   11.1015   152.1901   543.8735   382.4
2065   7   25.0291   12.4417   133.8909   557.737   380.93
2065   8   25.1587   12.48   135.0844   475.3247   378.93
2065   9   21.337   8.7589   97.6324   376.4755   376.89
2065   10   12.5815   2.9873   221.1508   183.5209   377.19
2065   11   6.2976   -3.3294   146.7996   129.8022   378.54
2065   12   -2.7328   -11.4303   98.3904   109.9423   380.31
2066   1   -4.4253   -16.1193   62.1577   148.3247   356.34
2066   2   -3.1215   -15.1938   68.8155   210.7104   357.21
2066   3   0.0121   -12.8269   81.9013   326.4383   357.97
2066   4   7.9487   -3.2755   72.144   442.0699   359.22
2066   5   18.5701   2.8178   52.007   584.0872   359.71
2066   6   21.3041   8.1767   69.438   558.9541   359.43
2066   7   21.8079   9.6862   120.8197   494.1265   357.15
2066   8   22.6544   10.8153   96.5859   428.1787   354.98
2066   9   19.3966   6.9347   107.9054   395.2073   353.01
2066   10   9.819   -0.2118   82.472   237.9691   353.41
2066   11   3.6275   -4.0882   121.0393   131.5208   354.42
2066   12   -0.2175   -9.6475   50.0809   112.6599   355.68
2067   1   -4.4253   -16.1193   62.1577   148.3247   356.34
2067   2   -3.1215   -15.1938   68.8155   210.7104   357.21
2067   3   0.0121   -12.8269   81.9013   326.4383   357.97
2067   4   7.9487   -3.2755   72.144   442.0699   359.22
2067   5   18.5701   2.8178   52.007   584.0872   359.71
2067   6   21.3041   8.1767   69.438   558.9541   359.43
2067   7   21.8079   9.6862   120.8197   494.1265   357.15
2067   8   22.6544   10.8153   96.5859   428.1787   354.98
2067   9   19.3966   6.9347   107.9054   395.2073   353.01
2067   10   9.819   -0.2118   82.472   237.9691   353.41
2067   11   3.6275   -4.0882   121.0393   131.5208   354.42
2067   12   -0.2175   -9.6475   50.0809   112.6599   355.68
2068   1   -5.9121   -17.4422   63.5682   160.3398   378.63
2068   2   -1.7286   -15.1487   57.3503   237.7276   379.91
2068   3   0.611   -11.501   61.9437   363.1518   380.95
2068   4   10.9554   -1.6458   128.8129   427.2482   382.48
2068   5   14.1686   2.5476   73.4637   427.6239   382.64
2068   6   24.045   11.1015   152.1901   543.8735   382.4
2068   7   25.0291   12.4417   133.8909   557.737   380.93
2068   8   25.1587   12.48   135.0844   475.3247   378.93
2068   9   21.337   8.7589   97.6324   376.4755   376.89
2068   10   12.5815   2.9873   221.1508   183.5209   377.19
2068   11   6.2976   -3.3294   146.7996   129.8022   378.54
2068   12   -2.7328   -11.4303   98.3904   109.9423   380.31
2069   1   -0.2202   -11.3734   91.3687   132.5285   413.61
2069   2   -0.6302   -12.8844   78.5726   207.743   414.34
2069   3   5.0559   -6.4459   69.0352   325.8743   414.74
2069   4   8.8118   -3.1697   85.7258   424.6317   416.45
2069   5   17.8024   4.4231   64.6801   575.1618   417.31
2069   6   23.0846   10.1597   77.4665   554.2235   416.6
2069   7   26.8617   14.33   98.9237   541.2106   414.62
2069   8   24.1687   11.5803   92.5947   487.0736   412.78
2069   9   19.8383   7.6614   54.0905   406.6524   411.52
2069   10   12.6239   1.6505   122.3984   210.4032   411.51
2069   11   7.1066   -1.5661   69.1321   146.145   413.12
2069   12   2.0116   -7.1831   81.6843   93.6521   414.26
2070   1   -4.0599   -15.0985   86.41   147.1752   408.15
2070   2   1.4397   -10.667   73.8043   182.6194   408.52
2070   3   0.937   -8.1831   90.0291   314.6564   409.59
2070   4   6.9188   -3.5947   123.5449   374.2102   410.45
2070   5   20.6896   6.3313   52.365   559.0239   411.44
2070   6   22.4338   9.0457   108.9825   565.6441   410.99
2070   7   26.7006   13.6472   128.4465   570.93   408.9
2070   8   25.9693   14.2181   123.3877   473.7492   407.16
2070   9   21.2836   10.6079   144.3884   366.937   405.71
2070   10   11.1512   2.0331   125.2338   186.5559   406.19
2070   11   1.8931   -4.6862   203.0561   104.8292   408.21
2070   12   0.6517   -11.0039   100.158   121.7654   409.27
2071   1   -5.4016   -16.2074   86.4305   138.2778   369.45
2071   2   -1.4664   -14.4845   87.6934   211.8174   369.71
2071   3   5.1956   -6.4474   70.6208   327.5407   370.75
2071   4   7.823   -2.2499   145.0751   342.1574   371.98
2071   5   16.8229   4.2219   164.5729   436.0707   371.75
2071   6   20.8413   8.8468   89.1463   501.6206   371.87
2071   7   22.7922   10.029   96.4508   490.1584   370.02
2071   8   22.7649   10.6038   111.311   441.9009   368.27
2071   9   18.305   6.274   83.7581   371.4239   367.15
2071   10   12.1107   1.5709   63.1747   229.5413   367.18
2071   11   3.8825   -2.9745   90.3201   126.5727   368.53
2071   12   -4.5754   -14.0886   135.2918   120.816   369.83
2072   1   -5.9121   -17.4422   63.5682   160.3398   378.63
2072   2   -1.7286   -15.1487   57.3503   237.7276   379.91
2072   3   0.611   -11.501   61.9437   363.1518   380.95
2072   4   10.9554   -1.6458   128.8129   427.2482   382.48
2072   5   14.1686   2.5476   73.4637   427.6239   382.64
2072   6   24.045   11.1015   152.1901   543.8735   382.4
2072   7   25.0291   12.4417   133.8909   557.737   380.93
2072   8   25.1587   12.48   135.0844   475.3247   378.93
2072   9   21.337   8.7589   97.6324   376.4755   376.89
2072   10   12.5815   2.9873   221.1508   183.5209   377.19
2072   11   6.2976   -3.3294   146.7996   129.8022   378.54
2072   12   -2.7328   -11.4303   98.3904   109.9423   380.31
2073   1   -1.0911   -10.1954   66.5532   119.7726   372.7
2073   2   -0.2184   -12.4742   82.8285   219.1331   373.37
2073   3   2.0783   -8.0846   79.6831   326.5298   374.3
2073   4   9.6405   -0.9444   114.2382   424.4896   375.19
2073   5   15.373   3.0159   119.5838   472.6498   375.93
2073   6   20.9041   8.3042   197.5288   521.3352   375.69
2073   7   24.8738   12.3563   114.1085   566.0069   374.16
2073   8   25.7296   11.931   44.681   537.0141   372.03
2073   9   22.2595   8.4616   127.9014   399.0407   370.92
2073   10   10.5557   0.2725   86.9464   229.1762   370.73
2073   11   3.6828   -4.6694   112.2547   128.749   372.43
2073   12   -2.0662   -10.8995   59.0015   119.0448   373.98
2074   1   -5.3014   -15.756   78.9819   149.6251   398.04
2074   2   -4.4866   -15.8707   82.5565   228.8765   398.27
2074   3   -0.7842   -13.8214   78.1484   348.4703   399.91
2074   4   10.0291   -2.4246   95.2318   451.9202   401.51
2074   5   17.8011   5.3304   107.4324   481.9425   401.96
2074   6   22.9366   10.1341   127.643   566.5886   401.43
2074   7   24.4676   12.8018   186.7547   525.8926   399.38
2074   8   23.2327   10.856   85.2205   467.3723   397.32
2074   9   20.3416   7.7422   36.0147   384.7317   395.64
2074   10   13.8772   4.4542   139.1856   199.2491   396.29
2074   11   3.9752   -4.1846   85.6057   143.0331   397.55
2074   12   0.2282   -6.9833   137.5881   99.0117   399.15
2075   1   -9.4553   -22.3973   84.8003   154.0238   358.36
2075   2   -5.249   -18.3619   40.6123   243.6868   359.04
2075   3   1.2853   -9.2001   90.4712   304.7523   360.11
2075   4   9.5842   -2.2175   109.529   397.2091   361.36
2075   5   16.9127   3.3106   107.6901   481.6187   361.78
2075   6   23.7824   10.8616   125.5998   552.7755   360.94
2075   7   26.1805   14.0081   115.0072   514.5186   359.51
2075   8   23.0492   10.3487   128.7729   451.3388   357.59
2075   9   18.2604   7.6575   83.2597   320.3369   355.86
2075   10   13.5183   1.8016   28.197   264.6097   356.21
2075   11   7.7154   -2.2845   86.3082   148.3981   357.65
2075   12   0.9777   -8.6956   67.1861   128.0018   359.1
2076   1   -5.8609   -15.4805   52.1916   148.9664   391.5
2076   2   -3.1617   -15.6385   104.808   206.3009   392.05
2076   3   1.773   -9.6581   113.341   319.2004   392.8
2076   4   9.7944   -1.4251   128.8684   407.9333   393.44
2076   5   17.7744   6.36   191.3743   411.3139   394.41
2076   6   21.8705   9.4233   130.7759   537.6786   393.95
2076   7   26.2521   12.918   88.6536   588.0868   392.72
2076   8   23.9248   11.9184   252.1987   421.7277   390.33
2076   9   20.9204   9.3612   154.3207   341.8685   389.28
2076   10   13.0312   2.7624   136.4529   219.4358   389.19
